15:24:35.798016,0.000039
15:24:35.966045,0.000041
15:24:35.342084,0.000041
15:24:36.510096,0.000042
15:24:36.678119,0.000042
15:24:36.846132,0.000042
15:24:36.014175,0.000041
15:24:36.390194,0.000040
15:24:37.558211,0.000040
15:24:37.934250,0.000040
15:24:37.102263,0.000041
15:24:37.270260,0.000040
15:24:37.438284,0.000040
15:24:38.606313,0.000040
15:24:38.774336,0.000038
15:24:38.942353,0.000038
15:24:38.110362,0.000038
15:24:38.270371,0.000038
15:24:38.438427,0.000040
15:24:39.606403,0.000039
15:24:39.774439,0.000040
15:24:39.942459,0.000040
15:24:39.110466,0.000040
15:24:39.278498,0.000040
15:24:40.478514,0.000040
15:24:40.678534,0.000039
15:24:40.878549,0.000039
15:24:40.078566,0.000038
15:24:40.278594,0.000038
15:24:41.478823,0.000038
15:24:41.678642,0.000038
15:24:41.878656,0.000038
15:24:41.078672,0.000038
15:24:41.278695,0.000038
15:24:42.478720,0.000039
15:24:42.678746,0.000040
15:24:42.878762,0.000040
15:24:42.078780,0.000041
15:24:42.278809,0.000042
15:24:43.478825,0.000042
15:24:43.678846,0.000042
15:24:43.878853,0.000040
15:24:43.078880,0.000039
15:24:43.278908,0.000038
15:24:44.478925,0.000043
15:24:44.678965,0.000049
15:24:44.878965,0.000072
15:24:44.078983,0.000061
15:24:44.278989,0.000041
15:24:45.479018,0.000041
15:24:45.679051,0.000054
15:24:45.879053,0.000139
15:24:45.079084,0.000172
15:24:45.279088,0.000163
15:24:46.479115,0.000066
15:24:46.679167,0.000042
15:24:46.879194,0.000042
15:24:46.079207,0.000034
15:24:46.279203,0.000035
15:24:47.479215,0.000033
15:24:47.679251,0.000037
15:24:47.879253,0.000037
15:24:47.079275,0.000047
15:24:47.279293,0.000045
15:24:48.479342,0.000045
15:24:48.679361,0.000046
15:24:48.879366,0.000048
15:24:48.079386,0.000040
15:24:48.279396,0.000042
15:24:49.479439,0.000039
15:24:49.679460,0.000036
15:24:49.879472,0.000035
15:24:49.079490,0.000035
15:24:49.279498,0.000034
15:24:50.479539,0.000033
15:24:50.679564,0.000031
15:24:50.879573,0.000030
15:24:50.079595,0.000030
15:24:50.279602,0.000028
15:24:51.479641,0.000030
15:24:51.679679,0.000029
15:24:51.879678,0.000032
15:24:51.079697,0.000029
15:24:51.279705,0.000027
15:24:52.479744,0.000027
15:24:52.679841,0.000028
15:24:52.879773,0.000029
15:24:52.079797,0.000030
15:24:52.279806,0.000029
15:24:53.479843,0.000026
15:24:53.679901,0.000031
15:24:53.880632,0.000029
15:24:53.079904,0.000034
15:24:53.279908,0.000032
15:24:54.479941,0.000031
15:24:54.679956,0.000038
15:24:54.879987,0.000042
15:24:54.080004,0.000037
15:24:54.280013,0.000045
15:24:55.480051,0.000042
15:24:55.680067,0.000053
15:24:55.880087,0.000122
15:24:55.080112,0.000165
15:24:55.280133,0.000216
15:24:56.480156,0.000268
15:24:56.680169,0.000310
15:24:56.880192,0.000348
15:24:56.080217,0.000378
15:24:56.280224,0.000384
15:24:57.480256,0.000372
15:24:57.680275,0.000345
15:24:57.880298,0.000313
15:24:57.080316,0.000269
15:24:57.280327,0.000210
15:24:58.480377,0.000139
15:24:58.680385,0.000063
