22:11:03.925,0.0000430350
22:11:04.005,0.0000422000
22:11:04.085,0.0000427960
22:11:04.381,0.0000435431
22:11:04.461,0.0000450751
22:11:04.541,0.0000439622
22:11:04.621,0.0000424590
22:11:04.701,0.0000432879
22:11:04.789,0.0000451552
22:11:04.869,0.0000436250
22:11:04.949,0.0000432814
22:11:05.029,0.0000435840
22:11:05.109,0.0000440581
22:11:05.189,0.0000437824
22:11:05.269,0.0000440041
22:11:05.349,0.0000443980
22:11:05.437,0.0000438532
22:11:05.517,0.0000434034
22:11:05.597,0.0000431230
22:11:05.677,0.0000426220
22:11:05.757,0.0000424217
22:11:05.837,0.0000393232
22:11:05.917,0.0000416385
22:11:05.997,0.0000432301
22:11:06.085,0.0000421405
22:11:06.165,0.0000424068
22:11:06.245,0.0000425931
22:11:06.325,0.0000428855
22:11:06.405,0.0000423761
22:11:06.485,0.0000417773
22:11:06.565,0.0000407072
22:11:06.645,0.0000397740
22:11:06.733,0.0000398392
22:11:06.813,0.0000399109
22:11:06.893,0.0000418043
22:11:06.973,0.0000428334
22:11:07.053,0.0000436036
22:11:07.133,0.0000432376
22:11:07.213,0.0000450136
22:11:07.293,0.0000438970
22:11:07.381,0.0000401149
22:11:07.461,0.0000432059
22:11:07.541,0.0000426499
22:11:07.621,0.0000426508
22:11:07.701,0.0000429172
22:11:07.789,0.0000448599
22:11:07.885,0.0000444269
22:11:07.981,0.0000438700
22:11:08.078,0.0000439240
22:11:08.173,0.0000443021
22:11:08.269,0.0000441996
22:11:08.365,0.0000438802
22:11:08.461,0.0000433875
22:11:08.558,0.0000436194
22:11:08.653,0.0000433866
22:11:08.749,0.0000429321
22:11:08.845,0.0000443337
22:11:08.941,0.0000441540
22:11:09.038,0.0000438876
22:11:09.133,0.0000439165
22:11:09.230,0.0000437507
22:11:09.326,0.0000438225
22:11:09.422,0.0000430318
22:11:09.518,0.0000444427
22:11:09.614,0.0000436930
22:11:09.710,0.0000444921
22:11:09.806,0.0000438197
22:11:09.902,0.0000444325
22:11:09.998,0.0000442248
22:11:10.094,0.0000433112
22:11:10.190,0.0000437452
22:11:10.286,0.0000434509
22:11:10.382,0.0000435812
22:11:10.478,0.0000435533
22:11:10.574,0.0000442648
22:11:10.670,0.0000441847
22:11:10.766,0.0000444604
22:11:10.862,0.0000440199
22:11:10.958,0.0000441894
22:11:11.054,0.0000438299
22:11:11.150,0.0000440562
22:11:11.246,0.0000438318
22:11:11.342,0.0000439556
22:11:11.438,0.0000440115
22:11:11.534,0.0000443943
22:11:11.630,0.0000445908
22:11:11.726,0.0000439202
22:11:11.822,0.0000439249
22:11:11.918,0.0000441344
22:11:12.014,0.0000442546
22:11:12.111,0.0000442453
22:11:12.206,0.0000439091
22:11:12.302,0.0000441624
22:11:12.398,0.0000443077
22:11:12.494,0.0000442043
22:11:12.590,0.0000441335
22:11:12.686,0.0000442890
22:11:12.782,0.0000440851
22:11:12.878,0.0000444073
22:11:12.974,0.0000439174
22:11:13.070,0.0000439920
22:11:13.166,0.0000440432
22:11:13.262,0.0000442984
22:11:13.358,0.0000441251
22:11:13.454,0.0000442667
22:11:13.550,0.0000440460
22:11:13.646,0.0000441484
22:11:13.742,0.0000439929
22:11:13.838,0.0000439808
22:11:13.934,0.0000441875
22:11:14.030,0.0000442397
