22:09:07.278,0.0000438690
22:09:07.358,0.0000443460
22:09:07.654,0.0000438122
22:09:07.734,0.0000442881
22:09:07.814,0.0000441195
22:09:07.894,0.0000437954
22:09:07.974,0.0000435179
22:09:08.062,0.0000434313
22:09:08.142,0.0000434471
22:09:08.222,0.0000434434
22:09:08.302,0.0000433642
22:09:08.382,0.0000433745
22:09:08.462,0.0000432916
22:09:08.542,0.0000436250
22:09:08.622,0.0000435030
22:09:08.710,0.0000436045
22:09:08.790,0.0000435971
22:09:08.870,0.0000435524
22:09:08.950,0.0000438178
22:09:09.030,0.0000435291
22:09:09.110,0.0000436008
22:09:09.190,0.0000434201
22:09:09.270,0.0000434415
22:09:09.358,0.0000436371
22:09:09.438,0.0000435589
22:09:09.518,0.0000437973
22:09:09.614,0.0000436557
22:09:09.710,0.0000437377
22:09:09.806,0.0000438951
22:09:09.902,0.0000439454
22:09:09.998,0.0000439091
22:09:10.094,0.0000440404
22:09:10.190,0.0000440404
22:09:10.286,0.0000438746
22:09:10.382,0.0000439528
22:09:10.478,0.0000436315
22:09:10.574,0.0000435701
22:09:10.670,0.0000433354
22:09:10.766,0.0000435123
22:09:10.862,0.0000435710
22:09:10.958,0.0000434909
22:09:11.054,0.0000437014
22:09:11.150,0.0000436148
22:09:11.246,0.0000436790
22:09:11.342,0.0000436176
22:09:11.438,0.0000436753
22:09:11.534,0.0000437042
22:09:11.630,0.0000436893
22:09:11.726,0.0000437191
22:09:11.822,0.0000436176
22:09:11.918,0.0000436269
22:09:12.014,0.0000436539
22:09:12.110,0.0000436036
22:09:12.206,0.0000436306
22:09:12.302,0.0000436418
22:09:12.398,0.0000436269
22:09:12.494,0.0000434909
22:09:12.590,0.0000437442
22:09:12.686,0.0000440339
22:09:12.782,0.0000439985
22:09:12.878,0.0000441009
22:09:12.974,0.0000444725
22:09:13.070,0.0000445871
22:09:13.166,0.0000444623
22:09:13.262,0.0000444418
22:09:13.358,0.0000449261
22:09:13.454,0.0000447528
22:09:13.550,0.0000452679
22:09:13.646,0.0000453163
22:09:13.742,0.0000459012
22:09:13.838,0.0000461033
22:09:13.934,0.0000462728
22:09:14.030,0.0000469945
22:09:14.126,0.0000486765
22:09:14.223,0.0000513205
22:09:14.318,0.0000530770
22:09:14.414,0.0000698194
22:09:14.510,0.0001514014
22:09:14.606,0.0001974059
22:09:14.702,0.0002420573
22:09:14.798,0.0002281545
22:09:14.894,0.0001835180
22:09:14.990,0.0001368700
22:09:15.086,0.0000552759
22:09:15.183,0.0000505224
22:09:15.279,0.0000499934
22:09:15.375,0.0000468846
22:09:15.471,0.0000436055
22:09:15.567,0.0000428939
22:09:15.663,0.0000420893
22:09:15.759,0.0000428772
22:09:15.855,0.0000439864
22:09:15.951,0.0000448208
22:09:16.047,0.0000437181
22:09:16.143,0.0000431184
22:09:16.239,0.0000448804
22:09:16.335,0.0000460371
22:09:16.431,0.0000443831
22:09:16.527,0.0000428027
22:09:16.627,0.0000432972
22:09:16.719,0.0000438141
22:09:16.815,0.0000424320
22:09:16.911,0.0000436800
22:09:17.007,0.0000426145
22:09:17.103,0.0000436306
