22:04:28.547,0.0000419620
22:04:28.627,0.0000416040
22:04:28.923,0.0000416040
22:04:29.003,0.0000420706
22:04:29.083,0.0000417568
22:04:29.171,0.0000418881
22:04:29.251,0.0000421256
22:04:29.331,0.0000418397
22:04:29.411,0.0000422513
22:04:29.491,0.0000421992
22:04:29.571,0.0000422522
22:04:29.651,0.0000427607
22:04:29.731,0.0000426117
22:04:29.819,0.0000426071
22:04:29.899,0.0000424860
22:04:29.979,0.0000430373
22:04:30.059,0.0000428446
22:04:30.139,0.0000429107
22:04:30.219,0.0000425838
22:04:30.299,0.0000430504
22:04:30.379,0.0000425391
22:04:30.467,0.0000427216
22:04:30.548,0.0000424795
22:04:30.628,0.0000420362
22:04:30.708,0.0000417996
22:04:30.788,0.0000422234
22:04:30.868,0.0000423891
22:04:30.948,0.0000417503
22:04:31.028,0.0000419412
22:04:31.116,0.0000417214
22:04:31.196,0.0000413954
22:04:31.276,0.0000417829
22:04:31.356,0.0000421433
22:04:31.436,0.0000421451
22:04:31.516,0.0000421908
22:04:31.596,0.0000420241
22:04:31.676,0.0000416785
22:04:31.764,0.0000420036
22:04:31.844,0.0000415649
22:04:31.924,0.0000415724
22:04:32.020,0.0000412241
22:04:32.116,0.0000416106
22:04:32.212,0.0000417531
22:04:32.308,0.0000416990
22:04:32.404,0.0000416441
22:04:32.500,0.0000416329
22:04:32.596,0.0000418629
22:04:32.692,0.0000414308
22:04:32.788,0.0000409167
22:04:32.884,0.0000414308
22:04:32.980,0.0000410611
22:04:33.076,0.0000414662
22:04:33.172,0.0000411244
22:04:33.268,0.0000417624
22:04:33.364,0.0000410443
22:04:33.460,0.0000408851
22:04:33.556,0.0000410285
22:04:33.652,0.0000409642
22:04:33.748,0.0000415305
22:04:33.844,0.0000413284
22:04:33.940,0.0000417652
22:04:34.036,0.0000410369
22:04:34.132,0.0000415985
22:04:34.228,0.0000413833
22:04:34.324,0.0000414131
22:04:34.420,0.0000415174
22:04:34.516,0.0000411328
22:04:34.612,0.0000415510
22:04:34.708,0.0000419794
22:04:34.804,0.0000416087
22:04:34.900,0.0000418946
22:04:34.996,0.0000419943
22:04:35.092,0.0000419226
22:04:35.188,0.0000420539
22:04:35.284,0.0000419915
22:04:35.380,0.0000418173
22:04:35.476,0.0000421312
22:04:35.572,0.0000420753
22:04:35.668,0.0000419123
22:04:35.764,0.0000421619
22:04:35.860,0.0000411384
22:04:35.956,0.0000411365
22:04:36.052,0.0000412893
22:04:36.148,0.0000413805
22:04:36.244,0.0000416739
22:04:36.340,0.0000414709
22:04:36.436,0.0000416674
22:04:36.532,0.0000415379
22:04:36.628,0.0000416618
22:04:36.724,0.0000415836
22:04:36.820,0.0000416981
22:04:36.916,0.0000417503
22:04:37.013,0.0000416795
22:04:37.108,0.0000415882
22:04:37.204,0.0000415463
22:04:37.300,0.0000417419
22:04:37.396,0.0000415994
22:04:37.492,0.0000415044
22:04:37.588,0.0000417195
22:04:37.684,0.0000416785
22:04:37.780,0.0000417624
22:04:37.876,0.0000414783
22:04:37.972,0.0000410071
22:04:38.068,0.0000408720
22:04:38.164,0.0000408171
22:04:38.260,0.0000408329
22:04:38.356,0.0000406671
22:04:38.452,0.0000407491
22:04:38.548,0.0000407947
22:04:38.644,0.0000411030
22:04:38.740,0.0000403710
22:04:38.836,0.0000407808
22:04:38.932,0.0000412734
22:04:39.028,0.0000416506
22:04:39.124,0.0000424543
22:04:39.220,0.0000421964
22:04:39.316,0.0000426657
22:04:39.412,0.0000432758
22:04:39.508,0.0000423528
22:04:39.604,0.0000466583
22:04:39.700,0.0000508269
22:04:39.796,0.0000520283
22:04:39.892,0.0000595199
22:04:39.988,0.0000449615
22:04:40.084,0.0000668848
22:04:40.180,0.0000535194
22:04:40.277,0.0000445982
22:04:40.372,0.0000461135
22:04:40.468,0.0000478597
22:04:40.565,0.0000432571
22:04:40.661,0.0000419868
22:04:40.757,0.0000431146
22:04:40.853,0.0000429517
22:04:40.949,0.0000416273
22:04:41.045,0.0000422290
22:04:41.141,0.0000422774
22:04:41.237,0.0000434816
22:04:41.333,0.0000423044
22:04:41.429,0.0000413889
22:04:41.525,0.0000405014
22:04:41.621,0.0000419784
22:04:41.717,0.0000419077
22:04:41.813,0.0000437526
22:04:41.909,0.0000424003
22:04:42.005,0.0000419924
22:04:42.101,0.0000423100
22:04:42.197,0.0000402173
22:04:42.293,0.0000459813
