22:05:04.775,0.0000423190
22:05:04.855,0.0000448230
22:05:04.935,0.0000447030
22:05:05.231,0.0000429843
22:05:05.311,0.0000430122
22:05:05.391,0.0000426788
22:05:05.471,0.0000421526
22:05:05.551,0.0000406299
22:05:05.631,0.0000398569
22:05:05.711,0.0000424935
22:05:05.799,0.0000403980
22:05:05.879,0.0000420278
22:05:05.959,0.0000425763
22:05:06.039,0.0000432627
22:05:06.119,0.0000431528
22:05:06.199,0.0000402443
22:05:06.279,0.0000407016
22:05:06.359,0.0000412706
22:05:06.447,0.0000424599
22:05:06.527,0.0000448730
22:05:06.607,0.0000430802
22:05:06.687,0.0000424003
22:05:06.767,0.0000418350
22:05:06.847,0.0000417037
22:05:06.927,0.0000421554
22:05:07.007,0.0000422569
22:05:07.095,0.0000421125
22:05:07.175,0.0000421293
22:05:07.255,0.0000421721
22:05:07.335,0.0000419421
22:05:07.415,0.0000421936
22:05:07.495,0.0000423519
22:05:07.575,0.0000421498
22:05:07.655,0.0000418583
22:05:07.743,0.0000419943
22:05:07.823,0.0000418499
22:05:07.903,0.0000411924
22:05:07.983,0.0000420315
22:05:08.063,0.0000419412
22:05:08.143,0.0000417428
22:05:08.231,0.0000415966
22:05:08.328,0.0000419598
22:05:08.423,0.0000418471
22:05:08.519,0.0000417726
22:05:08.615,0.0000415286
22:05:08.711,0.0000412818
22:05:08.808,0.0000414345
22:05:08.903,0.0000415482
22:05:09.000,0.0000413023
22:05:09.096,0.0000412259
22:05:09.192,0.0000410564
22:05:09.288,0.0000413228
22:05:09.384,0.0000410676
22:05:09.480,0.0000414113
22:05:09.576,0.0000417242
22:05:09.672,0.0000412883
22:05:09.768,0.0000410751
22:05:09.864,0.0000408683
22:05:09.960,0.0000406317
22:05:10.056,0.0000409279
22:05:10.152,0.0000405125
22:05:10.248,0.0000404762
22:05:10.344,0.0000401856
22:05:10.440,0.0000395849
22:05:10.536,0.0000408422
22:05:10.632,0.0000406578
22:05:10.728,0.0000415882
22:05:10.824,0.0000513140
22:05:10.920,0.0000345679
22:05:11.016,0.0000334717
22:05:11.112,0.0000575678
22:05:11.208,0.0000396185
22:05:11.304,0.0000327323
22:05:11.400,0.0000457810
22:05:11.496,0.0000408366
22:05:11.592,0.0000438718
22:05:11.688,0.0000376282
22:05:11.784,0.0000413870
22:05:11.880,0.0000357917
22:05:11.976,0.0000350019
22:05:12.072,0.0000325488
22:05:12.168,0.0000321539
22:05:12.264,0.0000331020
22:05:12.360,0.0000395905
22:05:12.456,0.0000329008
22:05:12.552,0.0000423891
22:05:12.648,0.0000460157
22:05:12.744,0.0000446858
22:05:12.840,0.0000427067
22:05:12.936,0.0000411086
22:05:13.032,0.0000471883
22:05:13.128,0.0000442695
22:05:13.224,0.0000443449
