22:09:55.466,0.0000445840
22:09:55.546,0.0000436310
22:09:55.634,0.0000442270
22:09:55.922,0.0000447575
22:09:56.002,0.0000440395
22:09:56.090,0.0000436911
22:09:56.170,0.0000432981
22:09:56.250,0.0000437209
22:09:56.330,0.0000436055
22:09:56.410,0.0000444949
22:09:56.490,0.0000447705
22:09:56.570,0.0000447454
22:09:56.650,0.0000451161
22:09:56.738,0.0000448860
22:09:56.818,0.0000444604
22:09:56.898,0.0000443030
22:09:56.978,0.0000438727
22:09:57.058,0.0000440953
22:09:57.138,0.0000433028
22:09:57.218,0.0000439491
22:09:57.298,0.0000438374
22:09:57.386,0.0000436017
22:09:57.466,0.0000437805
22:09:57.546,0.0000439351
22:09:57.626,0.0000443095
22:09:57.706,0.0000441968
22:09:57.786,0.0000442797
22:09:57.866,0.0000438150
22:09:57.946,0.0000438169
22:09:58.034,0.0000438513
22:09:58.114,0.0000437982
22:09:58.194,0.0000440115
22:09:58.274,0.0000439491
22:09:58.354,0.0000437116
22:09:58.434,0.0000436986
22:09:58.514,0.0000438755
22:09:58.594,0.0000437554
22:09:58.682,0.0000435505
22:09:58.770,0.0000436744
22:09:58.866,0.0000436958
22:09:58.962,0.0000437964
22:09:59.058,0.0000438048
22:09:59.154,0.0000439044
22:09:59.250,0.0000439333
22:09:59.346,0.0000438774
22:09:59.442,0.0000437591
22:09:59.538,0.0000437843
22:09:59.634,0.0000436846
22:09:59.730,0.0000440450
22:09:59.826,0.0000442714
22:09:59.922,0.0000446513
22:10:00.018,0.0000450099
22:10:00.114,0.0000453200
22:10:00.210,0.0000452455
22:10:00.306,0.0000447296
22:10:00.402,0.0000448329
22:10:00.498,0.0000441894
22:10:00.594,0.0000440245
22:10:00.690,0.0000442248
22:10:00.786,0.0000441270
22:10:00.882,0.0000445638
22:10:00.978,0.0000444027
22:10:01.074,0.0000441959
22:10:01.170,0.0000441466
22:10:01.266,0.0000439044
22:10:01.362,0.0000439575
22:10:01.458,0.0000441419
22:10:01.554,0.0000440851
22:10:01.650,0.0000442304
22:10:01.746,0.0000443002
22:10:01.842,0.0000441987
22:10:01.938,0.0000442145
22:10:02.034,0.0000439025
22:10:02.130,0.0000438085
22:10:02.226,0.0000437880
22:10:02.322,0.0000441680
22:10:02.418,0.0000444036
22:10:02.514,0.0000446634
22:10:02.610,0.0000444241
22:10:02.706,0.0000439975
22:10:02.803,0.0000438280
22:10:02.899,0.0000437666
22:10:02.995,0.0000430793
22:10:03.091,0.0000430942
22:10:03.187,0.0000435505
22:10:03.283,0.0000437424
22:10:03.379,0.0000444604
22:10:03.475,0.0000445051
22:10:03.571,0.0000447938
22:10:03.667,0.0000436744
22:10:03.763,0.0000459021
22:10:03.859,0.0000463938
22:10:03.955,0.0000489028
22:10:04.051,0.0000573508
22:10:04.147,0.0000890838
22:10:04.243,0.0001516910
22:10:04.339,0.0001816601
22:10:04.435,0.0001884317
22:10:04.531,0.0001454791
22:10:04.627,0.0000393884
22:10:04.723,0.0000650585
22:10:04.819,0.0000506835
22:10:04.915,0.0000469396
22:10:05.011,0.0000456525
22:10:05.107,0.0000463584
22:10:05.203,0.0000453489
22:10:05.299,0.0000467775
22:10:05.395,0.0000436390
22:10:05.491,0.0000399714
22:10:05.587,0.0000378201
22:10:05.683,0.0000412725
22:10:05.779,0.0000495333
22:10:05.875,0.0000468418
22:10:05.971,0.0000433428
