22:08:34.385,0.0000423190
22:08:34.473,0.0000435110
22:08:34.553,0.0000427960
22:08:34.841,0.0000417670
22:08:34.929,0.0000422420
22:08:35.009,0.0000431109
22:08:35.089,0.0000426769
22:08:35.169,0.0000425195
22:08:35.249,0.0000422308
22:08:35.329,0.0000423081
22:08:35.409,0.0000426825
22:08:35.497,0.0000427458
22:08:35.577,0.0000424758
22:08:35.657,0.0000420408
22:08:35.738,0.0000420893
22:08:35.817,0.0000428129
22:08:35.897,0.0000433922
22:08:35.977,0.0000437032
22:08:36.057,0.0000431668
22:08:36.145,0.0000434853
22:08:36.225,0.0000434453
22:08:36.305,0.0000444641
22:08:36.385,0.0000437386
22:08:36.465,0.0000436204
22:08:36.545,0.0000429610
22:08:36.625,0.0000425251
22:08:36.705,0.0000425586
22:08:36.793,0.0000424553
22:08:36.873,0.0000427561
22:08:36.953,0.0000426304
22:08:37.033,0.0000424217
22:08:37.113,0.0000421116
22:08:37.193,0.0000420334
22:08:37.274,0.0000421973
22:08:37.353,0.0000422290
22:08:37.441,0.0000420604
22:08:37.522,0.0000419328
22:08:37.602,0.0000421656
22:08:37.682,0.0000422327
22:08:37.762,0.0000424599
22:08:37.842,0.0000423770
22:08:37.922,0.0000424068
22:08:38.002,0.0000425028
22:08:38.098,0.0000425559
22:08:38.194,0.0000427617
22:08:38.290,0.0000429545
22:08:38.386,0.0000427989
22:08:38.482,0.0000426983
22:08:38.578,0.0000429517
22:08:38.674,0.0000428809
22:08:38.770,0.0000426788
22:08:38.866,0.0000424637
22:08:38.962,0.0000423267
22:08:39.058,0.0000424562
22:08:39.154,0.0000421992
22:08:39.250,0.0000418900
22:08:39.346,0.0000414057
22:08:39.442,0.0000413107
22:08:39.538,0.0000407370
22:08:39.634,0.0000407901
22:08:39.730,0.0000401465
22:08:39.826,0.0000396697
22:08:39.922,0.0000386667
22:08:40.018,0.0000393568
22:08:40.114,0.0000371998
22:08:40.210,0.0000370461
22:08:40.306,0.0000376590
22:08:40.402,0.0000392208
22:08:40.498,0.0000374531
22:08:40.594,0.0000376664
22:08:40.690,0.0000373758
22:08:40.786,0.0000373656
22:08:40.882,0.0000375984
22:08:40.978,0.0000375304
22:08:41.074,0.0000400590
22:08:41.170,0.0000400413
22:08:41.266,0.0000401344
22:08:41.362,0.0000460194
22:08:41.458,0.0000476968
22:08:41.554,0.0000432320
22:08:41.650,0.0000430280
22:08:41.746,0.0000409922
22:08:41.842,0.0000431053
22:08:41.938,0.0000469284
22:08:42.035,0.0000445107
22:08:42.130,0.0000414373
22:08:42.226,0.0000406839
22:08:42.322,0.0000425652
22:08:42.418,0.0000433726
22:08:42.514,0.0000373255
22:08:42.610,0.0000424236
22:08:42.706,0.0000386704
22:08:42.802,0.0000397312
22:08:42.898,0.0000386676
22:08:42.994,0.0000421377
22:08:43.090,0.0000432990
22:08:43.186,0.0000424571
22:08:43.282,0.0000442630
22:08:43.378,0.0000476278
22:08:43.474,0.0000401987
22:08:43.570,0.0000456804
22:08:43.666,0.0000460288
22:08:43.762,0.0000435291
22:08:43.858,0.0000407556
22:08:43.954,0.0000406774
22:08:44.050,0.0000425708
