22:06:35.306,0.0000400540
22:06:35.386,0.0000410080
22:06:35.682,0.0000406038
22:06:35.762,0.0000407528
22:06:35.842,0.0000400990
22:06:35.922,0.0000403756
22:06:36.002,0.0000406690
22:06:36.082,0.0000407882
22:06:36.170,0.0000408813
22:06:36.250,0.0000413088
22:06:36.330,0.0000407426
22:06:36.410,0.0000410471
22:06:36.490,0.0000411198
22:06:36.570,0.0000404511
22:06:36.650,0.0000407780
22:06:36.730,0.0000398532
22:06:36.818,0.0000403207
22:06:36.898,0.0000411514
22:06:36.978,0.0000409540
22:06:37.058,0.0000406429
22:06:37.138,0.0000417568
22:06:37.218,0.0000412939
22:06:37.298,0.0000408404
22:06:37.378,0.0000411924
22:06:37.466,0.0000415538
22:06:37.546,0.0000416469
22:06:37.626,0.0000414746
22:06:37.706,0.0000421330
22:06:37.786,0.0000429004
22:06:37.866,0.0000404455
22:06:37.946,0.0000409847
22:06:38.026,0.0000411924
22:06:38.114,0.0000412138
22:06:38.194,0.0000403328
22:06:38.274,0.0000402536
22:06:38.354,0.0000403905
22:06:38.434,0.0000406532
22:06:38.514,0.0000405824
22:06:38.594,0.0000407314
22:06:38.674,0.0000403328
22:06:38.770,0.0000391705
22:06:38.866,0.0000400823
22:06:38.962,0.0000401977
22:06:39.058,0.0000400869
22:06:39.154,0.0000406755
22:06:39.250,0.0000414951
22:06:39.346,0.0000414122
22:06:39.442,0.0000416562
22:06:39.538,0.0000409856
22:06:39.634,0.0000413349
22:06:39.730,0.0000408106
22:06:39.826,0.0000405842
22:06:39.922,0.0000405535
22:06:40.018,0.0000403337
22:06:40.114,0.0000406429
22:06:40.210,0.0000405032
22:06:40.306,0.0000405004
22:06:40.402,0.0000409763
22:06:40.498,0.0000396166
22:06:40.594,0.0000402825
22:06:40.690,0.0000405377
22:06:40.786,0.0000411915
22:06:40.882,0.0000411104
22:06:40.978,0.0000413693
22:06:41.074,0.0000421070
22:06:41.170,0.0000410033
22:06:41.266,0.0000408906
22:06:41.362,0.0000425978
22:06:41.458,0.0000413628
22:06:41.554,0.0000417903
22:06:41.650,0.0000413712
22:06:41.746,0.0000413395
22:06:41.842,0.0000411160
22:06:41.938,0.0000411524
22:06:42.034,0.0000412688
22:06:42.130,0.0000414923
22:06:42.226,0.0000411998
22:06:42.322,0.0000412827
22:06:42.418,0.0000412362
22:06:42.514,0.0000410806
22:06:42.611,0.0000410955
22:06:42.706,0.0000413917
22:06:42.802,0.0000413693
22:06:42.899,0.0000414085
22:06:42.994,0.0000412837
22:06:43.091,0.0000414420
22:06:43.186,0.0000414662
22:06:43.282,0.0000415370
22:06:43.379,0.0000414802
22:06:43.475,0.0000413368
22:06:43.571,0.0000414578
22:06:43.666,0.0000412911
22:06:43.763,0.0000412129
22:06:43.859,0.0000408413
22:06:43.955,0.0000407938
22:06:44.051,0.0000412771
22:06:44.147,0.0000410052
22:06:44.243,0.0000407631
22:06:44.339,0.0000405042
22:06:44.435,0.0000406848
22:06:44.531,0.0000403598
22:06:44.627,0.0000406122
22:06:44.723,0.0000402797
22:06:44.819,0.0000407305
22:06:44.915,0.0000408925
22:06:45.011,0.0000408078
22:06:45.107,0.0000408217
22:06:45.203,0.0000400906
22:06:45.299,0.0000400133
22:06:45.395,0.0000407556
22:06:45.491,0.0000406280
22:06:45.587,0.0000407984
22:06:45.683,0.0000406820
22:06:45.779,0.0000408152
22:06:45.875,0.0000408730
22:06:45.971,0.0000403309
22:06:46.067,0.0000402024
22:06:46.163,0.0000402518
22:06:46.259,0.0000408618
22:06:46.355,0.0000400636
22:06:46.451,0.0000404390
22:06:46.547,0.0000401028
22:06:46.643,0.0000399388
22:06:46.739,0.0000401717
22:06:46.835,0.0000403607
22:06:46.931,0.0000405125
22:06:47.027,0.0000406364
22:06:47.123,0.0000408497
22:06:47.219,0.0000407984
22:06:47.315,0.0000406019
22:06:47.411,0.0000404408
22:06:47.507,0.0000407090
22:06:47.603,0.0000409661
22:06:47.699,0.0000410369
22:06:47.795,0.0000411496
22:06:47.891,0.0000408469
22:06:47.987,0.0000397144
22:06:48.083,0.0000407593
22:06:48.179,0.0000408990
22:06:48.275,0.0000410276
22:06:48.371,0.0000421703
22:06:48.467,0.0000428790
22:06:48.563,0.0000416217
22:06:48.659,0.0000421619
22:06:48.755,0.0000420883
22:06:48.851,0.0000420436
22:06:48.947,0.0000424804
22:06:49.043,0.0000422131
22:06:49.139,0.0000425652
22:06:49.235,0.0000424338
22:06:49.331,0.0000422969
22:06:49.431,0.0000423286
