22:05:22.333,0.0000431540
22:05:22.413,0.0000427960
22:05:22.709,0.0000436846
22:05:22.789,0.0000403645
22:05:22.869,0.0000436185
22:05:22.949,0.0000426946
22:05:23.029,0.0000440590
22:05:23.109,0.0000438513
22:05:23.197,0.0000437722
22:05:23.277,0.0000440842
22:05:23.357,0.0000444474
22:05:23.437,0.0000432804
22:05:23.517,0.0000438439
22:05:23.597,0.0000432832
22:05:23.677,0.0000437330
22:05:23.757,0.0000432823
22:05:23.845,0.0000433028
22:05:23.925,0.0000430057
22:05:24.005,0.0000435570
22:05:24.085,0.0000429284
22:05:24.165,0.0000431566
22:05:24.245,0.0000432804
22:05:24.325,0.0000419775
22:05:24.405,0.0000425475
22:05:24.493,0.0000417223
22:05:24.573,0.0000421470
22:05:24.653,0.0000417009
22:05:24.733,0.0000413684
22:05:24.813,0.0000413880
22:05:24.893,0.0000418266
22:05:24.973,0.0000416171
22:05:25.053,0.0000415621
22:05:25.141,0.0000413219
22:05:25.221,0.0000416171
22:05:25.301,0.0000416934
22:05:25.381,0.0000419179
22:05:25.461,0.0000418695
22:05:25.541,0.0000414830
22:05:25.621,0.0000419458
22:05:25.701,0.0000420604
22:05:25.797,0.0000421749
22:05:25.893,0.0000420911
22:05:25.989,0.0000427011
22:05:26.085,0.0000425922
22:05:26.181,0.0000423370
22:05:26.277,0.0000425037
22:05:26.373,0.0000426201
22:05:26.469,0.0000425111
22:05:26.565,0.0000425866
22:05:26.661,0.0000434993
22:05:26.757,0.0000426313
22:05:26.853,0.0000428287
22:05:26.949,0.0000424907
22:05:27.045,0.0000415267
22:05:27.141,0.0000423649
22:05:27.238,0.0000423202
22:05:27.333,0.0000425372
22:05:27.429,0.0000426322
22:05:27.525,0.0000430308
22:05:27.621,0.0000428306
22:05:27.718,0.0000430401
22:05:27.813,0.0000426546
22:05:27.909,0.0000431780
22:05:28.006,0.0000434220
22:05:28.102,0.0000432814
22:05:28.198,0.0000436623
22:05:28.294,0.0000434509
22:05:28.390,0.0000436148
22:05:28.486,0.0000441540
22:05:28.582,0.0000440991
22:05:28.678,0.0000439333
22:05:28.774,0.0000462197
22:05:28.870,0.0000503929
22:05:28.966,0.0000396175
22:05:29.062,0.0000380278
22:05:29.158,0.0000402061
22:05:29.254,0.0000390681
22:05:29.350,0.0000403412
22:05:29.446,0.0000391649
22:05:29.542,0.0000445880
22:05:29.638,0.0000462001
22:05:29.734,0.0000407388
22:05:29.830,0.0000428222
22:05:29.926,0.0000428278
22:05:30.022,0.0000433242
22:05:30.118,0.0000460334
22:05:30.214,0.0000373097
22:05:30.310,0.0000470290
22:05:30.406,0.0000425400
22:05:30.502,0.0000448199
22:05:30.598,0.0000372753
22:05:30.694,0.0000402341
22:05:30.790,0.0000364557
22:05:30.886,0.0000474472
22:05:30.982,0.0000438094
22:05:31.078,0.0000413684
22:05:31.174,0.0000429247
22:05:31.270,0.0000448953
