15:24:34.062683,0.000040
15:24:34.421990,0.000041
15:24:35.590089,0.000040
15:24:35.750027,0.000040
15:24:35.918030,0.000041
15:24:35.302112,0.000041
15:24:35.470143,0.000042
15:24:36.638111,0.000042
15:24:36.798118,0.000042
15:24:36.966151,0.000043
15:24:36.350175,0.000041
15:24:37.518229,0.000041
15:24:37.894246,0.000042
15:24:37.062256,0.000042
15:24:37.230278,0.000042
15:24:37.398292,0.000041
15:24:38.566301,0.000041
15:24:38.734333,0.000041
15:24:38.894351,0.000040
15:24:38.062359,0.000041
15:24:38.230369,0.000040
15:24:38.398397,0.000041
15:24:39.566405,0.000041
15:24:39.734434,0.000041
15:24:39.902455,0.000041
15:24:39.070452,0.000041
15:24:39.238476,0.000042
15:24:39.438488,0.000042
15:24:40.638550,0.000041
15:24:40.838535,0.000041
15:24:40.038555,0.000041
15:24:40.238592,0.000041
15:24:40.438603,0.000041
15:24:41.638663,0.000041
15:24:41.838647,0.000040
15:24:41.038681,0.000040
15:24:41.238688,0.000041
15:24:41.438699,0.000041
15:24:42.639624,0.000041
15:24:42.838746,0.000041
15:24:42.038766,0.000042
15:24:42.238797,0.000042
15:24:42.438811,0.000043
15:24:43.638829,0.000042
15:24:43.838850,0.000042
15:24:43.038872,0.000040
15:24:43.238897,0.000039
15:24:43.438913,0.000033
15:24:44.638932,0.000032
15:24:44.838956,0.000029
15:24:44.039001,0.000030
15:24:44.239006,0.000032
15:24:44.439019,0.000037
15:24:45.639036,0.000040
15:24:45.839051,0.000035
15:24:45.039087,0.000044
15:24:45.239100,0.000033
15:24:45.439128,0.000033
15:24:46.639148,0.000041
15:24:46.839158,0.000034
15:24:46.039182,0.000034
15:24:46.239208,0.000031
15:24:46.439223,0.000034
15:24:47.639235,0.000032
15:24:47.839261,0.000031
15:24:47.039301,0.000032
15:24:47.239309,0.000032
15:24:47.439328,0.000031
15:24:48.639336,0.000031
15:24:48.839354,0.000031
15:24:48.039380,0.000029
15:24:48.239413,0.000030
15:24:48.439433,0.000030
15:24:49.639439,0.000031
15:24:49.839467,0.000032
15:24:49.039483,0.000031
15:24:49.239509,0.000032
15:24:49.439538,0.000031
15:24:50.639544,0.000030
15:24:50.839570,0.000030
15:24:50.039608,0.000029
15:24:50.239616,0.000031
15:24:50.439638,0.000034
15:24:51.639654,0.000033
15:24:51.839672,0.000034
15:24:51.039688,0.000027
15:24:51.239724,0.000028
15:24:51.439739,0.000027
15:24:52.639753,0.000028
15:24:52.839777,0.000029
15:24:52.039791,0.000028
15:24:52.239818,0.000027
15:24:52.439846,0.000025
15:24:53.639848,0.000027
15:24:53.839874,0.000029
15:24:53.039920,0.000023
15:24:53.239926,0.000025
15:24:53.439953,0.000028
15:24:54.639961,0.000028
15:24:54.839974,0.000037
15:24:54.040001,0.000034
15:24:54.240026,0.000033
15:24:54.440079,0.000033
15:24:55.640067,0.000035
15:24:55.840085,0.000039
15:24:55.040112,0.000084
15:24:55.240125,0.000175
15:24:55.440182,0.000227
15:24:56.640159,0.000272
15:24:56.840185,0.000308
15:24:56.040228,0.000333
15:24:56.240220,0.000343
15:24:56.441221,0.000332
15:24:57.640255,0.000310
15:24:57.840273,0.000279
15:24:57.040298,0.000240
15:24:57.240358,0.000188
15:24:57.440376,0.000090
15:24:58.640391,0.000048
