22:05:03.088,0.0000314312
22:05:03.175,0.0000314750
22:05:03.255,0.0000312142
22:05:03.335,0.0000302242
22:05:03.415,0.0000292389
22:05:03.495,0.0000270922
22:05:03.575,0.0000280067
22:05:03.655,0.0000280673
22:05:03.951,0.0000299206
22:05:04.031,0.0000283457
22:05:04.111,0.0000279574
22:05:04.191,0.0000299560
22:05:04.284,0.0000317432
22:05:04.567,0.0000256607
22:05:04.647,0.0000217147
22:05:04.735,0.0000231117
22:05:04.815,0.0000234228
22:05:04.895,0.0000258759
22:05:04.975,0.0000263480
22:05:05.271,0.0000264728
22:05:05.351,0.0000258340
22:05:05.431,0.0000249892
22:05:05.511,0.0000248644
22:05:05.591,0.0000216104
22:05:05.671,0.0000201752
22:05:05.751,0.0000242665
22:05:05.839,0.0000250284
22:05:05.919,0.0000267169
22:05:05.999,0.0000374019
22:05:06.079,0.0000319034
22:05:06.159,0.0000306293
22:05:06.239,0.0000306498
22:05:06.319,0.0000283206
22:05:06.399,0.0000295239
22:05:06.487,0.0000315271
22:05:06.567,0.0000346173
22:05:06.647,0.0000310317
22:05:06.727,0.0000309627
22:05:06.808,0.0000300491
22:05:06.887,0.0000306834
22:05:06.967,0.0000319239
22:05:07.047,0.0000313157
22:05:07.135,0.0000309143
22:05:07.215,0.0000308696
22:05:07.295,0.0000307728
22:05:07.375,0.0000308435
22:05:07.455,0.0000311201
22:05:07.535,0.0000307541
22:05:07.615,0.0000308063
22:05:07.695,0.0000307346
22:05:07.783,0.0000306824
22:05:07.863,0.0000307579
22:05:07.943,0.0000304207
22:05:08.023,0.0000316957
22:05:08.103,0.0000308566
22:05:08.183,0.0000305828
22:05:08.271,0.0000305325
22:05:08.368,0.0000305464
22:05:08.463,0.0000312794
22:05:08.559,0.0000310615
22:05:08.655,0.0000306657
22:05:08.751,0.0000312785
22:05:08.848,0.0000310792
22:05:08.944,0.0000311155
22:05:09.040,0.0000310047
22:05:09.136,0.0000314638
22:05:09.232,0.0000318680
22:05:09.328,0.0000321195
22:05:09.424,0.0000320151
22:05:09.520,0.0000321427
22:05:09.616,0.0000319500
22:05:09.712,0.0000325367
22:05:09.808,0.0000320589
22:05:09.904,0.0000323597
22:05:10.000,0.0000325078
22:05:10.096,0.0000331718
22:05:10.192,0.0000332212
22:05:10.291,0.0000354322
22:05:10.384,0.0000374308
22:05:10.480,0.0000540102
22:05:10.576,0.0001290105
22:05:10.672,0.0001705354
22:05:10.768,0.0002348693
22:05:10.864,0.0002984703
22:05:10.960,0.0003480716
22:05:11.056,0.0003534742
22:05:11.152,0.0003442522
22:05:11.248,0.0003444636
22:05:11.344,0.0003273441
22:05:11.440,0.0003008302
22:05:11.536,0.0002456261
22:05:11.632,0.0001812624
22:05:11.728,0.0000756858
22:05:11.824,0.0000467738
22:05:11.920,0.0000418108
22:05:12.016,0.0000347774
22:05:12.112,0.0000301749
22:05:12.208,0.0000324249
22:05:12.304,0.0000299318
22:05:12.400,0.0000300864
22:05:12.496,0.0000289222
22:05:12.592,0.0000310764
22:05:12.688,0.0000310084
22:05:12.784,0.0000328757
22:05:12.880,0.0000309339
22:05:12.976,0.0000307364
22:05:13.072,0.0000333656
22:05:13.168,0.0000331383
