22:11:02.270,0.0000275370
22:11:02.565,0.0000279509
22:11:02.657,0.0000282386
22:11:02.729,0.0000283960
22:11:02.809,0.0000291057
22:11:03.105,0.0000322787
22:11:03.182,0.0000330219
22:11:03.269,0.0000332166
22:11:03.349,0.0000335965
22:11:03.429,0.0000339225
22:11:03.725,0.0000342997
22:11:03.805,0.0000342755
22:11:03.885,0.0000342615
22:11:03.965,0.0000341535
22:11:04.045,0.0000338675
22:11:04.125,0.0000342820
22:11:04.421,0.0000341767
22:11:04.501,0.0000339458
22:11:04.581,0.0000330461
22:11:04.661,0.0000316845
22:11:04.741,0.0000330433
22:11:04.829,0.0000325805
22:11:04.909,0.0000315970
22:11:04.989,0.0000312924
22:11:05.069,0.0000317292
22:11:05.149,0.0000319500
22:11:05.229,0.0000317572
22:11:05.309,0.0000316277
22:11:05.397,0.0000313856
22:11:05.477,0.0000316696
22:11:05.557,0.0000315337
22:11:05.637,0.0000319369
22:11:05.717,0.0000324501
22:11:05.797,0.0000303956
22:11:05.877,0.0000298778
22:11:05.957,0.0000305297
22:11:06.045,0.0000312086
22:11:06.125,0.0000295183
22:11:06.205,0.0000313111
22:11:06.285,0.0000326876
22:11:06.365,0.0000324734
22:11:06.445,0.0000301413
22:11:06.525,0.0000302857
22:11:06.605,0.0000288794
22:11:06.693,0.0000284361
22:11:06.773,0.0000271304
22:11:06.853,0.0000264887
22:11:06.933,0.0000296589
22:11:07.013,0.0000318382
22:11:07.093,0.0000331206
22:11:07.173,0.0000332668
22:11:07.253,0.0000333367
22:11:07.341,0.0000308417
22:11:07.421,0.0000330890
22:11:07.501,0.0000329716
22:11:07.581,0.0000320403
22:11:07.661,0.0000318736
22:11:07.741,0.0000331718
22:11:07.829,0.0000330172
22:11:07.925,0.0000325553
22:11:08.021,0.0000330564
22:11:08.117,0.0000331635
22:11:08.213,0.0000331234
22:11:08.309,0.0000334783
22:11:08.405,0.0000338219
22:11:08.501,0.0000336990
22:11:08.598,0.0000336897
22:11:08.693,0.0000338471
22:11:08.789,0.0000331458
22:11:08.885,0.0000331672
22:11:08.981,0.0000333460
22:11:09.078,0.0000330051
