22:08:32.865,0.0000289474
22:08:32.952,0.0000291094
22:08:33.032,0.0000294046
22:08:33.104,0.0000293171
22:08:33.192,0.0000291374
22:08:33.272,0.0000289651
22:08:33.352,0.0000290349
22:08:33.660,0.0000290452
22:08:33.729,0.0000292314
22:08:33.809,0.0000293795
22:08:33.889,0.0000299383
22:08:33.969,0.0000301627
22:08:34.276,0.0000304533
22:08:34.345,0.0000306088
22:08:34.433,0.0000298442
22:08:34.513,0.0000297017
22:08:34.593,0.0000296170
22:08:34.889,0.0000291411
22:08:34.969,0.0000291010
22:08:35.049,0.0000291802
22:08:35.129,0.0000292072
22:08:35.209,0.0000290619
22:08:35.289,0.0000291662
22:08:35.369,0.0000290284
22:08:35.449,0.0000291904
22:08:35.537,0.0000294307
22:08:35.617,0.0000293888
22:08:35.697,0.0000295294
22:08:35.777,0.0000297204
22:08:35.857,0.0000300324
22:08:35.937,0.0000297669
22:08:36.017,0.0000302503
22:08:36.097,0.0000301041
22:08:36.185,0.0000302792
22:08:36.266,0.0000304366
22:08:36.345,0.0000308389
22:08:36.425,0.0000305008
22:08:36.505,0.0000303220
22:08:36.585,0.0000299746
22:08:36.665,0.0000296496
22:08:36.745,0.0000292799
22:08:36.833,0.0000293572
22:08:36.913,0.0000291215
22:08:36.993,0.0000294177
22:08:37.073,0.0000295350
22:08:37.153,0.0000296626
22:08:37.234,0.0000296338
22:08:37.314,0.0000295648
22:08:37.394,0.0000295313
22:08:37.482,0.0000296049
22:08:37.562,0.0000297101
22:08:37.642,0.0000297092
22:08:37.722,0.0000296077
22:08:37.802,0.0000297157
22:08:37.882,0.0000295537
22:08:37.962,0.0000295136
22:08:38.050,0.0000295565
22:08:38.138,0.0000297464
22:08:38.234,0.0000298554
22:08:38.330,0.0000302531
22:08:38.426,0.0000305781
22:08:38.522,0.0000307159
22:08:38.618,0.0000305632
22:08:38.714,0.0000307783
22:08:38.810,0.0000306256
22:08:38.906,0.0000303267
22:08:39.002,0.0000299821
22:08:39.098,0.0000299877
22:08:39.194,0.0000296449
22:08:39.290,0.0000296440
22:08:39.386,0.0000299616
22:08:39.482,0.0000294186
22:08:39.578,0.0000298116
22:08:39.674,0.0000289753
22:08:39.770,0.0000296384
22:08:39.866,0.0000291113
22:08:39.962,0.0000302652
22:08:40.058,0.0000313632
22:08:40.154,0.0000312598
22:08:40.250,0.0000308193
22:08:40.346,0.0000312235
22:08:40.442,0.0000310810
22:08:40.538,0.0000302009
22:08:40.634,0.0000308938
22:08:40.730,0.0000348454
22:08:40.826,0.0000392748
22:08:40.922,0.0000481876
22:08:41.018,0.0000799382
22:08:41.114,0.0001464179
22:08:41.210,0.0001758412
22:08:41.306,0.0001985291
22:08:41.402,0.0002005100
22:08:41.498,0.0001804018
22:08:41.594,0.0001592422
22:08:41.690,0.0001336522
22:08:41.786,0.0000476968
22:08:41.882,0.0000365656
22:08:41.978,0.0000463938
22:08:42.074,0.0000285460
22:08:42.170,0.0000320617
22:08:42.266,0.0000301925
22:08:42.362,0.0000326810
22:08:42.458,0.0000307588
22:08:42.554,0.0000301572
22:08:42.650,0.0000305129
22:08:42.746,0.0000331774
22:08:42.842,0.0000309106
22:08:42.938,0.0000320198
22:08:43.034,0.0000283765
22:08:43.130,0.0000297232
22:08:43.226,0.0000253124
22:08:43.322,0.0000340333
22:08:43.418,0.0000294019
22:08:43.514,0.0000338554
22:08:43.610,0.0000307038
22:08:43.706,0.0000289604
22:08:43.802,0.0000307234
22:08:43.898,0.0000328394
22:08:43.994,0.0000323700
