22:04:27.955,0.0000103710
22:04:28.243,0.0000093672
22:04:28.323,0.0000090851
22:04:28.411,0.0000095395
22:04:28.496,0.0000090059
22:04:28.571,0.0000093235
22:04:28.651,0.0000091074
22:04:28.947,0.0000094129
22:04:29.027,0.0000090599
22:04:29.107,0.0000091316
22:04:29.187,0.0000092033
22:04:29.267,0.0000095787
22:04:29.347,0.0000095535
22:04:29.427,0.0000095842
22:04:29.515,0.0000093831
22:04:29.595,0.0000093598
22:04:29.675,0.0000099484
22:04:29.755,0.0000098003
22:04:29.835,0.0000100760
22:04:29.915,0.0000097556
22:04:29.995,0.0000094548
22:04:30.075,0.0000094585
22:04:30.163,0.0000095358
22:04:30.243,0.0000093281
22:04:30.323,0.0000095079
22:04:30.403,0.0000095312
22:04:30.483,0.0000097305
22:04:30.563,0.0000101170
22:04:30.643,0.0000095488
22:04:30.723,0.0000092126
22:04:30.811,0.0000092369
22:04:30.891,0.0000083633
22:04:30.971,0.0000086455
22:04:31.051,0.0000087293
22:04:31.132,0.0000086678
22:04:31.212,0.0000092741
22:04:31.292,0.0000087880
22:04:31.372,0.0000099717
22:04:31.460,0.0000098646
22:04:31.540,0.0000088196
22:04:31.620,0.0000092592
22:04:31.700,0.0000088084
22:04:31.780,0.0000091158
22:04:31.860,0.0000087470
22:04:31.940,0.0000089062
22:04:32.036,0.0000082683
22:04:32.132,0.0000086688
22:04:32.228,0.0000091409
22:04:32.324,0.0000093626
22:04:32.420,0.0000085542
22:04:32.516,0.0000089258
22:04:32.612,0.0000083167
22:04:32.708,0.0000089388
22:04:32.804,0.0000082431
22:04:32.900,0.0000092229
22:04:32.996,0.0000087852
22:04:33.092,0.0000089528
22:04:33.188,0.0000086688
22:04:33.284,0.0000085142
22:04:33.380,0.0000087610
22:04:33.476,0.0000085495
22:04:33.572,0.0000088140
22:04:33.668,0.0000086445
22:04:33.764,0.0000087861
22:04:33.860,0.0000093263
22:04:33.956,0.0000088923
22:04:34.052,0.0000082990
22:04:34.148,0.0000081947
22:04:34.244,0.0000088820
22:04:34.340,0.0000089146
22:04:34.436,0.0000090795
22:04:34.532,0.0000089221
22:04:34.628,0.0000094110
22:04:34.724,0.0000094064
22:04:34.820,0.0000093151
22:04:34.916,0.0000095377
22:04:35.012,0.0000099335
22:04:35.108,0.0000098869
22:04:35.204,0.0000091791
22:04:35.300,0.0000095638
22:04:35.396,0.0000097957
22:04:35.492,0.0000097817
22:04:35.588,0.0000093421
22:04:35.684,0.0000093114
22:04:35.780,0.0000089100
22:04:35.876,0.0000095749
22:04:35.972,0.0000091884
22:04:36.068,0.0000089696
22:04:36.164,0.0000090962
22:04:36.261,0.0000096671
22:04:36.356,0.0000092583
22:04:36.452,0.0000096131
22:04:36.548,0.0000094548
22:04:36.644,0.0000095274
22:04:36.740,0.0000094417
22:04:36.836,0.0000092136
22:04:36.932,0.0000092769
22:04:37.028,0.0000093691
22:04:37.124,0.0000095936
22:04:37.220,0.0000095824
22:04:37.316,0.0000096848
22:04:37.412,0.0000097165
22:04:37.508,0.0000096550
22:04:37.604,0.0000094781
22:04:37.700,0.0000097211
22:04:37.796,0.0000100909
22:04:37.892,0.0000102846
22:04:37.988,0.0000102092
22:04:38.084,0.0000103749
22:04:38.180,0.0000099372
22:04:38.276,0.0000107139
22:04:38.372,0.0000112513
22:04:38.468,0.0000121892
22:04:38.564,0.0000124360
22:04:38.660,0.0000131913
22:04:38.756,0.0000144020
22:04:38.852,0.0000159340
22:04:38.948,0.0000197925
22:04:39.044,0.0000312226
22:04:39.140,0.0000836039
22:04:39.236,0.0001342315
22:04:39.332,0.0001841243
22:04:39.428,0.0002340190
22:04:39.524,0.0002881857
22:04:39.620,0.0003450364
22:04:39.716,0.0003963076
22:04:39.812,0.0004398087
22:04:39.908,0.0004427843
22:04:40.004,0.0004134309
22:04:40.100,0.0003713891
22:04:40.196,0.0003261995
22:04:40.292,0.0002731076
22:04:40.388,0.0002152072
22:04:40.484,0.0001551304
22:04:40.581,0.0000595246
22:04:40.677,0.0000195391
22:04:40.773,0.0000399873
22:04:40.869,0.0000108732
22:04:40.965,0.0000108248
22:04:41.061,0.0000082515
22:04:41.157,0.0000110269
22:04:41.253,0.0000095619
22:04:41.349,0.0000072056
22:04:41.445,0.0000086417
22:04:41.541,0.0000077058
22:04:41.637,0.0000091121
22:04:41.733,0.0000079535
22:04:41.829,0.0000087079
22:04:41.925,0.0000089183
22:04:42.021,0.0000091121
22:04:42.117,0.0000086352
22:04:42.213,0.0000056196
22:04:42.309,0.0000092229
