22:06:34.629,0.0000097750
22:06:34.709,0.0000078680
22:06:35.005,0.0000090152
22:06:35.085,0.0000094846
22:06:35.165,0.0000093980
22:06:35.242,0.0000092126
22:06:35.322,0.0000099344
22:06:35.410,0.0000090078
22:06:35.698,0.0000091027
22:06:35.778,0.0000094986
22:06:35.866,0.0000095228
22:06:35.946,0.0000086715
22:06:36.026,0.0000091884
22:06:36.106,0.0000093924
22:06:36.186,0.0000087079
22:06:36.266,0.0000092285
22:06:36.346,0.0000089863
22:06:36.426,0.0000094268
22:06:36.514,0.0000093048
22:06:36.594,0.0000096876
22:06:36.674,0.0000094753
22:06:36.754,0.0000093021
22:06:36.834,0.0000094054
22:06:36.914,0.0000083093
22:06:36.994,0.0000096066
22:06:37.074,0.0000099754
22:06:37.162,0.0000101374
22:06:37.242,0.0000090208
22:06:37.322,0.0000098366
22:06:37.402,0.0000097184
22:06:37.482,0.0000097957
22:06:37.562,0.0000104392
22:06:37.642,0.0000096308
22:06:37.722,0.0000077169
22:06:37.810,0.0000083521
22:06:37.890,0.0000086706
22:06:37.970,0.0000088131
22:06:38.050,0.0000078147
22:06:38.130,0.0000081910
22:06:38.210,0.0000082897
22:06:38.290,0.0000083437
22:06:38.378,0.0000081565
22:06:38.458,0.0000082683
22:06:38.538,0.0000087852
22:06:38.618,0.0000094511
22:06:38.698,0.0000093821
22:06:38.794,0.0000091372
22:06:38.890,0.0000089938
22:06:38.986,0.0000082143
22:06:39.082,0.0000093915
22:06:39.178,0.0000093961
22:06:39.274,0.0000089798
22:06:39.370,0.0000087442
22:06:39.466,0.0000083968
22:06:39.562,0.0000080867
22:06:39.658,0.0000080708
22:06:39.754,0.0000078613
22:06:39.850,0.0000083670
22:06:39.946,0.0000091847
22:06:40.042,0.0000088243
22:06:40.138,0.0000090059
22:06:40.234,0.0000087759
22:06:40.330,0.0000092294
22:06:40.426,0.0000087414
22:06:40.522,0.0000093207
22:06:40.618,0.0000087591
22:06:40.714,0.0000084238
22:06:40.810,0.0000091121
22:06:40.906,0.0000089938
22:06:41.002,0.0000082199
22:06:41.098,0.0000090068
22:06:41.194,0.0000089183
22:06:41.290,0.0000079367
22:06:41.386,0.0000085793
22:06:41.482,0.0000089342
22:06:41.578,0.0000085440
22:06:41.674,0.0000078380
22:06:41.770,0.0000085356
22:06:41.866,0.0000083921
22:06:41.962,0.0000080522
22:06:42.058,0.0000080550
22:06:42.154,0.0000079004
22:06:42.250,0.0000079442
22:06:42.346,0.0000075335
22:06:42.442,0.0000077989
22:06:42.539,0.0000078408
22:06:42.635,0.0000082254
22:06:42.730,0.0000081845
22:06:42.826,0.0000081742
22:06:42.922,0.0000082152
22:06:43.019,0.0000084620
22:06:43.115,0.0000083307
22:06:43.211,0.0000082171
22:06:43.306,0.0000080317
22:06:43.402,0.0000081006
22:06:43.498,0.0000079693
22:06:43.595,0.0000079097
22:06:43.690,0.0000078343
22:06:43.787,0.0000080904
22:06:43.883,0.0000083894
22:06:43.979,0.0000082282
22:06:44.075,0.0000081072
22:06:44.171,0.0000077719
22:06:44.267,0.0000081230
22:06:44.363,0.0000077290
22:06:44.459,0.0000075828
22:06:44.555,0.0000074934
22:06:44.651,0.0000073118
22:06:44.747,0.0000076853
22:06:44.843,0.0000079051
22:06:44.939,0.0000081612
22:06:45.035,0.0000084285
22:06:45.131,0.0000081835
22:06:45.227,0.0000090087
22:06:45.323,0.0000084275
22:06:45.419,0.0000088643
22:06:45.515,0.0000093142
22:06:45.611,0.0000092760
22:06:45.707,0.0000092341
22:06:45.803,0.0000094790
22:06:45.899,0.0000096895
22:06:45.995,0.0000093794
22:06:46.091,0.0000090757
