22:05:21.080,0.0000261070
22:05:21.368,0.0000252267
22:05:21.448,0.0000231797
22:05:21.555,0.0000200318
22:05:21.613,0.0000323262
22:05:21.693,0.0000201091
22:05:21.989,0.0000282275
22:05:22.069,0.0000253469
22:05:22.149,0.0000293273
22:05:22.238,0.0000296058
22:05:22.309,0.0000277357
22:05:22.397,0.0000270214
22:05:22.685,0.0000289064
22:05:22.765,0.0000264915
22:05:22.853,0.0000278372
22:05:22.933,0.0000259802
22:05:23.013,0.0000266060
22:05:23.093,0.0000261990
22:05:23.173,0.0000268836
22:05:23.253,0.0000270028
22:05:23.333,0.0000264039
22:05:23.413,0.0000250293
22:05:23.501,0.0000253022
22:05:23.581,0.0000244295
22:05:23.661,0.0000256067
22:05:23.741,0.0000263182
22:05:23.821,0.0000268016
22:05:23.901,0.0000265222
22:05:23.981,0.0000261599
22:05:24.061,0.0000246540
22:05:24.149,0.0000250023
22:05:24.229,0.0000252388
22:05:24.309,0.0000247415
22:05:24.389,0.0000271583
22:05:24.469,0.0000264216
22:05:24.549,0.0000270205
22:05:24.629,0.0000275280
22:05:24.709,0.0000280412
22:05:24.797,0.0000275690
22:05:24.877,0.0000273334
22:05:24.957,0.0000274563
22:05:25.037,0.0000276128
22:05:25.117,0.0000274060
22:05:25.197,0.0000274004
22:05:25.277,0.0000273604
22:05:25.357,0.0000274796
22:05:25.445,0.0000278149
22:05:25.525,0.0000270763
22:05:25.605,0.0000275178
22:05:25.685,0.0000273716
22:05:25.781,0.0000273958
22:05:25.877,0.0000271769
22:05:25.973,0.0000271630
22:05:26.069,0.0000270400
22:05:26.165,0.0000271350
22:05:26.261,0.0000271397
22:05:26.357,0.0000272226
22:05:26.453,0.0000270894
22:05:26.549,0.0000266936
22:05:26.645,0.0000264896
22:05:26.741,0.0000267224
22:05:26.838,0.0000269720
22:05:26.933,0.0000270139
22:05:27.029,0.0000269823
22:05:27.125,0.0000273902
22:05:27.222,0.0000272347
22:05:27.318,0.0000269059
22:05:27.413,0.0000268919
22:05:27.509,0.0000276715
22:05:27.605,0.0000282228
22:05:27.701,0.0000284668
22:05:27.798,0.0000273520
22:05:27.893,0.0000271397
22:05:27.990,0.0000271536
22:05:28.086,0.0000270801
22:05:28.182,0.0000273231
22:05:28.278,0.0000275727
22:05:28.374,0.0000280635
22:05:28.470,0.0000288980
22:05:28.566,0.0000300920
22:05:28.662,0.0000350587
22:05:28.758,0.0000512525
22:05:28.854,0.0001208261
22:05:28.950,0.0001856508
22:05:29.046,0.0002577603
22:05:29.142,0.0003105383
22:05:29.238,0.0003508814
22:05:29.334,0.0003708042
22:05:29.430,0.0003578709
22:05:29.526,0.0003354140
22:05:29.622,0.0003194306
22:05:29.718,0.0003078952
22:05:29.818,0.0002808133
22:05:29.910,0.0002335003
22:05:30.006,0.0001613675
22:05:30.102,0.0000084983
22:05:30.198,0.0000466127
22:05:30.294,0.0000378741
22:05:30.390,0.0000252062
22:05:30.486,0.0000287183
22:05:30.582,0.0000260789
22:05:30.678,0.0000241585
22:05:30.774,0.0000277460
22:05:30.870,0.0000255564
22:05:30.966,0.0000261581
22:05:31.062,0.0000283476
22:05:31.158,0.0000254530
22:05:31.254,0.0000267057
