22:05:03.599,0.0000270610
22:05:03.887,0.0000283122
22:05:03.975,0.0000297800
22:05:04.055,0.0000291737
22:05:04.137,0.0000291066
22:05:04.511,0.0000304356
22:05:04.591,0.0000311900
22:05:04.671,0.0000320515
22:05:04.751,0.0000323327
22:05:04.831,0.0000326186
22:05:04.911,0.0000331122
22:05:05.207,0.0000335407
22:05:05.287,0.0000330368
22:05:05.367,0.0000326997
22:05:05.455,0.0000327406
22:05:05.535,0.0000305865
22:05:05.615,0.0000285683
22:05:05.695,0.0000286056
22:05:05.775,0.0000258265
22:05:05.855,0.0000260249
22:05:05.935,0.0000270195
22:05:06.016,0.0000268789
22:05:06.103,0.0000274042
22:05:06.183,0.0000265241
22:05:06.263,0.0000271369
22:05:06.343,0.0000274125
22:05:06.423,0.0000276901
22:05:06.503,0.0000287136
22:05:06.583,0.0000275364
22:05:06.663,0.0000273632
22:05:06.751,0.0000283755
22:05:06.831,0.0000280039
22:05:06.911,0.0000279117
22:05:06.991,0.0000272812
22:05:07.071,0.0000268668
22:05:07.151,0.0000267932
22:05:07.231,0.0000268733
22:05:07.311,0.0000271853
22:05:07.399,0.0000275448
22:05:07.479,0.0000277543
22:05:07.559,0.0000275485
22:05:07.639,0.0000273809
22:05:07.719,0.0000273837
22:05:07.799,0.0000272645
22:05:07.879,0.0000265520
22:05:07.959,0.0000263117
22:05:08.047,0.0000264365
22:05:08.127,0.0000256682
22:05:08.208,0.0000259150
22:05:08.303,0.0000259662
22:05:08.399,0.0000259560
22:05:08.495,0.0000259727
22:05:08.591,0.0000261506
22:05:08.688,0.0000262437
22:05:08.783,0.0000265157
22:05:08.879,0.0000262335
22:05:08.975,0.0000263602
22:05:09.072,0.0000269916
22:05:09.168,0.0000278121
22:05:09.264,0.0000283187
22:05:09.360,0.0000282703
22:05:09.456,0.0000279211
22:05:09.552,0.0000278912
22:05:09.648,0.0000276268
22:05:09.744,0.0000273455
22:05:09.840,0.0000267215
22:05:09.936,0.0000267914
22:05:10.032,0.0000269152
22:05:10.128,0.0000269134
22:05:10.224,0.0000271657
22:05:10.320,0.0000272207
22:05:10.416,0.0000275513
22:05:10.512,0.0000282107
22:05:10.608,0.0000297166
22:05:10.704,0.0000388911
22:05:10.800,0.0000876216
22:05:10.896,0.0001736693
22:05:10.992,0.0002322290
22:05:11.088,0.0002605775
22:05:11.184,0.0002397709
22:05:11.280,0.0002226895
22:05:11.376,0.0001970353
22:05:11.472,0.0001476640
22:05:11.568,0.0000174502
22:05:11.664,0.0000512125
22:05:11.760,0.0000399873
22:05:11.856,0.0000391258
22:05:11.952,0.0000358634
22:05:12.048,0.0000352152
22:05:12.144,0.0000360832
22:05:12.240,0.0000348287
22:05:12.336,0.0000358997
22:05:12.432,0.0000330377
22:05:12.528,0.0000299141
22:05:12.624,0.0000265744
22:05:12.720,0.0000256710
22:05:12.816,0.0000268333
22:05:12.912,0.0000276258
22:05:13.008,0.0000275634
22:05:13.104,0.0000281036
22:05:13.200,0.0000279099
