22:06:34.052,0.0000265840
22:06:34.341,0.0000255946
22:06:34.421,0.0000256458
22:06:34.513,0.0000256086
22:06:34.589,0.0000251057
22:06:34.669,0.0000248430
22:06:34.965,0.0000247266
22:06:35.045,0.0000243448
22:06:35.125,0.0000247508
22:06:35.224,0.0000247788
22:06:35.282,0.0000250414
22:06:35.370,0.0000249790
22:06:35.658,0.0000247229
22:06:35.738,0.0000249492
22:06:35.826,0.0000250284
22:06:35.906,0.0000254037
22:06:35.986,0.0000253962
22:06:36.066,0.0000256039
22:06:36.146,0.0000259271
22:06:36.226,0.0000263685
22:06:36.306,0.0000266386
22:06:36.386,0.0000267448
22:06:36.474,0.0000272095
22:06:36.554,0.0000273557
22:06:36.634,0.0000274749
22:06:36.714,0.0000270950
22:06:36.794,0.0000270428
22:06:36.874,0.0000265269
22:06:36.954,0.0000262577
22:06:37.034,0.0000256784
22:06:37.122,0.0000254270
22:06:37.202,0.0000253487
22:06:37.282,0.0000251345
22:06:37.362,0.0000248449
22:06:37.442,0.0000246661
22:06:37.522,0.0000244630
22:06:37.602,0.0000245795
22:06:37.682,0.0000250181
22:06:37.770,0.0000260342
22:06:37.850,0.0000251252
22:06:37.930,0.0000253581
22:06:38.010,0.0000253823
22:06:38.090,0.0000256151
22:06:38.170,0.0000256263
22:06:38.250,0.0000264198
22:06:38.330,0.0000267616
22:06:38.418,0.0000260314
22:06:38.498,0.0000255909
22:06:38.578,0.0000251029
22:06:38.658,0.0000255592
22:06:38.754,0.0000258246
22:06:38.850,0.0000251289
22:06:38.946,0.0000257650
22:06:39.042,0.0000258256
22:06:39.138,0.0000252603
22:06:39.234,0.0000258982
22:06:39.330,0.0000264896
22:06:39.426,0.0000263043
22:06:39.522,0.0000255704
22:06:39.618,0.0000254577
22:06:39.714,0.0000251913
22:06:39.810,0.0000252295
22:06:39.906,0.0000253972
22:06:40.002,0.0000260267
22:06:40.098,0.0000252472
22:06:40.194,0.0000262260
22:06:40.290,0.0000261599
22:06:40.386,0.0000259429
22:06:40.482,0.0000259029
22:06:40.578,0.0000250526
22:06:40.674,0.0000248216
22:06:40.770,0.0000261059
22:06:40.866,0.0000258358
22:06:40.962,0.0000253310
22:06:41.058,0.0000256002
22:06:41.154,0.0000254195
22:06:41.250,0.0000263499
22:06:41.346,0.0000258647
22:06:41.442,0.0000255806
22:06:41.538,0.0000255266
22:06:41.634,0.0000258079
22:06:41.730,0.0000257464
22:06:41.826,0.0000258079
22:06:41.923,0.0000258172
22:06:42.018,0.0000258982
22:06:42.114,0.0000256337
22:06:42.210,0.0000256281
22:06:42.306,0.0000256794
22:06:42.402,0.0000261217
22:06:42.498,0.0000263164
22:06:42.595,0.0000265148
22:06:42.691,0.0000266843
22:06:42.786,0.0000269609
22:06:42.882,0.0000267411
22:06:42.979,0.0000265250
22:06:43.075,0.0000263248
22:06:43.171,0.0000262531
22:06:43.266,0.0000261506
22:06:43.362,0.0000259141
22:06:43.459,0.0000257604
22:06:43.555,0.0000256170
22:06:43.651,0.0000254279
22:06:43.747,0.0000252146
22:06:43.843,0.0000251895
22:06:43.939,0.0000252826
22:06:44.035,0.0000252835
22:06:44.131,0.0000250628
22:06:44.227,0.0000254279
22:06:44.323,0.0000256188
22:06:44.419,0.0000256887
22:06:44.515,0.0000256710
22:06:44.611,0.0000256998
22:06:44.707,0.0000256859
22:06:44.803,0.0000257129
22:06:44.899,0.0000256337
22:06:44.995,0.0000258498
22:06:45.091,0.0000260826
22:06:45.187,0.0000267392
22:06:45.283,0.0000267131
22:06:45.379,0.0000269087
22:06:45.475,0.0000271378
22:06:45.571,0.0000271853
22:06:45.667,0.0000272449
22:06:45.763,0.0000267867
22:06:45.859,0.0000266107
22:06:45.955,0.0000264011
22:06:46.051,0.0000268212
22:06:46.147,0.0000270111
22:06:46.243,0.0000267457
22:06:46.339,0.0000263089
22:06:46.435,0.0000260798
22:06:46.531,0.0000261767
22:06:46.627,0.0000259373
22:06:46.723,0.0000260957
22:06:46.819,0.0000260305
22:06:46.915,0.0000259625
22:06:47.011,0.0000259848
22:06:47.107,0.0000261925
22:06:47.203,0.0000262801
22:06:47.299,0.0000261487
22:06:47.395,0.0000261180
22:06:47.491,0.0000259532
22:06:47.587,0.0000259420
22:06:47.683,0.0000258824
22:06:47.779,0.0000258591
22:06:47.875,0.0000256468
22:06:47.971,0.0000257231
22:06:48.067,0.0000265809
22:06:48.163,0.0000254717
22:06:48.259,0.0000255201
22:06:48.355,0.0000244165
22:06:48.451,0.0000249976
22:06:48.547,0.0000218274
22:06:48.643,0.0000208141
22:06:48.739,0.0000209985
22:06:48.835,0.0000209240
22:06:48.931,0.0000207908
22:06:49.027,0.0000215899
22:06:49.123,0.0000223359
22:06:49.219,0.0000226852
22:06:49.315,0.0000226097
22:06:49.411,0.0000217389
22:06:49.507,0.0000216300
22:06:49.603,0.0000223648
22:06:49.699,0.0000227140
22:06:49.795,0.0000253646
22:06:49.891,0.0000239080
22:06:49.987,0.0000224533
22:06:50.083,0.0000234582
22:06:50.179,0.0000236537
22:06:50.275,0.0000242647
22:06:50.371,0.0000250097
22:06:50.467,0.0000253851
22:06:50.563,0.0000250228
22:06:50.659,0.0000263853
22:06:50.755,0.0000270614
22:06:50.851,0.0000285767
22:06:50.947,0.0000290535
22:06:51.043,0.0000294717
22:06:51.139,0.0000300203
22:06:51.235,0.0000300016
22:06:51.331,0.0000304515
22:06:51.427,0.0000293376
22:06:51.523,0.0000300528
22:06:51.619,0.0000290936
22:06:51.715,0.0000296477
22:06:51.811,0.0000294931
22:06:51.907,0.0000295043
22:06:52.003,0.0000278456
22:06:52.100,0.0000291253
22:06:52.195,0.0000303956
22:06:52.291,0.0000303295
22:06:52.387,0.0000282023
22:06:52.484,0.0000284910
22:06:52.580,0.0000280850
22:06:52.675,0.0000286205
22:06:52.772,0.0000285394
22:06:52.868,0.0000291448
22:06:52.964,0.0000288179
22:06:53.060,0.0000284016
22:06:53.156,0.0000277376
22:06:53.252,0.0000266321
22:06:53.348,0.0000281157
22:06:53.444,0.0000282675
22:06:53.540,0.0000264598
22:06:53.636,0.0000280403
22:06:53.732,0.0000264486
22:06:53.828,0.0000266498
22:06:53.924,0.0000266060
22:06:54.020,0.0000259187
22:06:54.116,0.0000267625
