22:14:58.565,0.0000277760
22:14:58.862,0.0000291197
22:14:59.022,0.0000256421
22:14:59.110,0.0000252016
22:14:59.190,0.0000245571
22:14:59.478,0.0000256645
22:14:59.566,0.0000252742
22:14:59.854,0.0000255667
22:14:59.934,0.0000256877
22:15:00.022,0.0000257771
22:15:00.102,0.0000258069
22:15:00.182,0.0000250032
22:15:00.262,0.0000249986
22:15:00.342,0.0000255061
22:15:00.422,0.0000258032
22:15:00.502,0.0000253068
22:15:00.582,0.0000256654
22:15:00.670,0.0000248514
22:15:00.750,0.0000259681
22:15:00.830,0.0000250982
22:15:00.910,0.0000260118
22:15:00.990,0.0000256086
22:15:01.070,0.0000257082
22:15:01.150,0.0000256542
22:15:01.230,0.0000259308
22:15:01.318,0.0000260714
22:15:01.398,0.0000255555
22:15:01.478,0.0000252221
22:15:01.558,0.0000247462
22:15:01.638,0.0000252109
22:15:01.718,0.0000249865
22:15:01.798,0.0000254586
22:15:01.878,0.0000258051
22:15:01.966,0.0000257511
22:15:02.046,0.0000258116
22:15:02.126,0.0000257026
22:15:02.206,0.0000254577
22:15:02.286,0.0000252463
22:15:02.366,0.0000253432
22:15:02.446,0.0000251662
22:15:02.526,0.0000252258
22:15:02.614,0.0000253152
22:15:02.694,0.0000256281
22:15:02.774,0.0000259578
22:15:02.854,0.0000264365
22:15:02.934,0.0000264384
22:15:03.014,0.0000263788
22:15:03.094,0.0000264980
22:15:03.182,0.0000265865
22:15:03.262,0.0000244053
22:15:03.342,0.0000248197
22:15:03.422,0.0000259308
22:15:03.502,0.0000246596
22:15:03.598,0.0000253227
22:15:03.694,0.0000258069
22:15:03.790,0.0000256822
22:15:03.887,0.0000259308
22:15:03.982,0.0000257446
22:15:04.078,0.0000256123
22:15:04.174,0.0000255154
22:15:04.270,0.0000250759
22:15:04.366,0.0000254540
22:15:04.462,0.0000256756
22:15:04.558,0.0000260845
22:15:04.654,0.0000265548
22:15:04.750,0.0000264803
22:15:04.846,0.0000266153
22:15:04.942,0.0000264738
22:15:05.038,0.0000256514
22:15:05.134,0.0000259280
22:15:05.230,0.0000265213
22:15:05.326,0.0000248039
22:15:05.422,0.0000259448
22:15:05.518,0.0000259606
22:15:05.614,0.0000262233
22:15:05.710,0.0000266172
22:15:05.806,0.0000265408
22:15:05.902,0.0000264924
22:15:05.998,0.0000258079
22:15:06.094,0.0000256132
22:15:06.190,0.0000258479
22:15:06.286,0.0000257939
22:15:06.382,0.0000261217
22:15:06.478,0.0000264402
22:15:06.574,0.0000267886
22:15:06.670,0.0000267690
22:15:06.766,0.0000264123
22:15:06.862,0.0000258051
22:15:06.958,0.0000257287
22:15:07.054,0.0000255816
22:15:07.150,0.0000255378
22:15:07.246,0.0000253776
22:15:07.342,0.0000256421
22:15:07.438,0.0000257865
22:15:07.534,0.0000260910
22:15:07.630,0.0000260361
22:15:07.726,0.0000258954
22:15:07.822,0.0000253599
22:15:07.918,0.0000246977
22:15:08.014,0.0000248356
22:15:08.110,0.0000240216
22:15:08.206,0.0000244230
22:15:08.302,0.0000240523
22:15:08.398,0.0000243345
22:15:08.495,0.0000247648
22:15:08.591,0.0000249147
22:15:08.687,0.0000250805
22:15:08.783,0.0000244351
22:15:08.879,0.0000242591
22:15:08.975,0.0000240905
22:15:09.071,0.0000241715
22:15:09.167,0.0000240803
22:15:09.263,0.0000242349
22:15:09.359,0.0000240849
22:15:09.455,0.0000242265
22:15:09.551,0.0000241185
22:15:09.647,0.0000238512
22:15:09.743,0.0000235196
22:15:09.839,0.0000236323
22:15:09.935,0.0000236100
22:15:10.031,0.0000235848
22:15:10.127,0.0000236426
22:15:10.223,0.0000233660
22:15:10.319,0.0000234768
22:15:10.415,0.0000235271
22:15:10.511,0.0000236332
22:15:10.607,0.0000239313
22:15:10.703,0.0000240467
22:15:10.799,0.0000241809
22:15:10.895,0.0000243857
22:15:10.991,0.0000245534
22:15:11.087,0.0000248756
22:15:11.183,0.0000249678
22:15:11.279,0.0000248933
22:15:11.375,0.0000249241
22:15:11.471,0.0000246279
22:15:11.567,0.0000247611
22:15:11.663,0.0000253189
22:15:11.759,0.0000255294
22:15:11.855,0.0000254940
22:15:11.951,0.0000255853
22:15:12.047,0.0000253040
22:15:12.143,0.0000251876
22:15:12.239,0.0000249185
22:15:12.335,0.0000239788
22:15:12.431,0.0000249213
22:15:12.527,0.0000228984
22:15:12.626,0.0000227131
22:15:12.719,0.0000235960
22:15:12.815,0.0000240849
22:15:12.911,0.0000236547
22:15:13.007,0.0000251001
22:15:13.103,0.0000241576
22:15:13.199,0.0000240551
22:15:13.295,0.0000236100
22:15:13.391,0.0000241753
22:15:13.487,0.0000242405
22:15:13.583,0.0000244128
22:15:13.679,0.0000235382
22:15:13.775,0.0000244426
22:15:13.871,0.0000242535
22:15:13.967,0.0000242740
22:15:14.063,0.0000244249
22:15:14.159,0.0000244305
22:15:14.255,0.0000246344
22:15:14.351,0.0000253608
22:15:14.447,0.0000255425
22:15:14.543,0.0000256766
22:15:14.639,0.0000242442
22:15:14.735,0.0000251243
22:15:14.831,0.0000250181
22:15:14.927,0.0000261785
22:15:15.023,0.0000273129
22:15:15.119,0.0000269990
22:15:15.215,0.0000254782
22:15:15.311,0.0000254028
22:15:15.407,0.0000261245
22:15:15.503,0.0000250945
22:15:15.599,0.0000243168
22:15:15.695,0.0000236584
22:15:15.791,0.0000252333
22:15:15.887,0.0000254009
22:15:15.983,0.0000252640
22:15:16.079,0.0000247825
22:15:16.175,0.0000254000
22:15:16.271,0.0000250731
22:15:16.367,0.0000251541
22:15:16.463,0.0000255294
22:15:16.559,0.0000257911
22:15:16.655,0.0000260221
22:15:16.751,0.0000262223
22:15:16.847,0.0000270437
22:15:16.943,0.0000270763
22:15:17.039,0.0000268798
22:15:17.136,0.0000263220
22:15:17.231,0.0000267476
22:15:17.328,0.0000267029
22:15:17.423,0.0000272114
22:15:17.519,0.0000272458
22:15:17.615,0.0000278354
22:15:17.711,0.0000292361
22:15:17.808,0.0000336766
22:15:17.903,0.0000685025
22:15:17.999,0.0001590438
22:15:18.096,0.0002183039
22:15:18.192,0.0002855640
22:15:18.288,0.0003057905
22:15:18.384,0.0003053937
22:15:18.480,0.0002695788
22:15:18.584,0.0002235156
22:15:18.680,0.0001842193
22:15:18.776,0.0000627022
22:15:18.872,0.0000213105
22:15:18.968,0.0000558645
22:15:19.064,0.0000331411
22:15:19.160,0.0000341814
22:15:19.256,0.0000259848
22:15:19.352,0.0000262447
22:15:19.448,0.0000259550
22:15:19.544,0.0000278559
22:15:19.640,0.0000255415
22:15:19.736,0.0000280822
22:15:19.832,0.0000231080
22:15:19.928,0.0000241958
22:15:20.024,0.0000197710
